sggdeu0112,SLATTIC,6,TGT,sgg,deu,0,focusnews.1#1-11,False,1661249567.869,1661249577.396
sggdeu0112,SLATTIC,5,TGT,sgg,deu,0,focusnews.1#1-11,False,1661249550.405,1661249567.862
sggdeu0112,SLATTIC,4,TGT,sgg,deu,0,focusnews.1#1-11,False,1661249540.089,1661249550.396
sggdeu0112,SLATTIC,3,TGT,sgg,deu,0,focusnews.1#1-11,False,1661249522.973,1661249540.079
sggdeu0112,SLATTIC,2,TGT,sgg,deu,8,focusnews.1#1-11,False,1661249508.14,1661249522.963
sggdeu0112,SLATTIC,1,TGT,sgg,deu,0,focusnews.1#1-11,False,1661249492.409,1661249508.129
sggdeu0112,SLATTIC,0,TGT,sgg,deu,33,focusnews.1#1-11,False,1661249470.817,1661249492.398
sggdeu0112,SLATTIC,11,TGT,sgg,deu,4,focusnews.3#1-11,True,1661249286.303,1661249469.499
sggdeu0112,SLATTIC,10,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249438.923,1661249464.08
sggdeu0112,SLATTIC,9,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249417.74,1661249438.914
sggdeu0112,SLATTIC,8,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249407.374,1661249417.731
sggdeu0112,SLATTIC,7,TGT,sgg,deu,32,focusnews.3#1-11,False,1661249388.855,1661249407.365
sggdeu0112,SLATTIC,6,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249375.475,1661249388.848
sggdeu0112,SLATTIC,5,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249361.725,1661249375.466
sggdeu0112,SLATTIC,4,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249349.243,1661249361.716
sggdeu0112,SLATTIC,3,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249341.593,1661249349.233
sggdeu0112,SLATTIC,2,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249328.442,1661249341.583
sggdeu0112,SLATTIC,1,TGT,sgg,deu,0,focusnews.3#1-11,False,1661249304.564,1661249328.433
sggdeu0112,SLATTIC,0,TGT,sgg,deu,50,focusnews.3#1-11,False,1661249286.321,1661249304.554
sggdeu0112,dfki,74,TGT,sgg,deu,0,srf.0#63-74,True,1661249161.419,1661249285.168
sggdeu0112,dfki,11,TGT,sgg,deu,0,srf.0#63-74,False,1661249271.86,1661249279.667
sggdeu0112,dfki,10,TGT,sgg,deu,0,srf.0#63-74,False,1661249266.544,1661249271.852
sggdeu0112,dfki,9,TGT,sgg,deu,0,srf.0#63-74,False,1661249259.391,1661249266.535
sggdeu0112,dfki,8,TGT,sgg,deu,0,srf.0#63-74,False,1661249249.26,1661249259.384
sggdeu0112,dfki,7,TGT,sgg,deu,0,srf.0#63-74,False,1661249237.843,1661249249.252
sggdeu0112,dfki,6,TGT,sgg,deu,0,srf.0#63-74,False,1661249230.509,1661249237.835
sggdeu0112,dfki,5,TGT,sgg,deu,0,srf.0#63-74,False,1661249214.929,1661249230.501
sggdeu0112,dfki,4,TGT,sgg,deu,0,srf.0#63-74,False,1661249199.178,1661249214.919
sggdeu0112,dfki,3,TGT,sgg,deu,0,srf.0#63-74,False,1661249188.844,1661249199.169
sggdeu0112,dfki,2,TGT,sgg,deu,0,srf.0#63-74,False,1661249182.264,1661249188.836
sggdeu0112,dfki,1,TGT,sgg,deu,0,srf.0#63-74,False,1661249175.131,1661249182.253
sggdeu0112,dfki,0,TGT,sgg,deu,0,srf.0#63-74,False,1661249161.434,1661249175.12
sggdeu0112,MSMunich,13,TGT,sgg,deu,0,srf.0#1-13,True,1661249063.385,1661249160.387
sggdeu0112,MSMunich,12,TGT,sgg,deu,0,srf.0#1-13,False,1661249139.546,1661249153.153
sggdeu0112,MSMunich,11,TGT,sgg,deu,15,srf.0#1-13,False,1661249100.596,1661249139.537
sggdeu0112,MSMunich,10,TGT,sgg,deu,0,srf.0#1-13,False,1661249088.665,1661249100.588
sggdeu0112,MSMunich,9,TGT,sgg,deu,0,srf.0#1-13,False,1661249063.408,1661249088.655
sggdeu0112,MSMunich,8,TGT,sgg,deu,16,srf.0#1-13,False,1660246079.219,1660246111.976
sggdeu0112,MSMunich,7,TGT,sgg,deu,0,srf.0#1-13,False,1660246064.336,1660246079.21
sggdeu0112,MSMunich,6,TGT,sgg,deu,0,srf.0#1-13,False,1660246050.704,1660246064.327
sggdeu0112,MSMunich,5,TGT,sgg,deu,0,srf.0#1-13,False,1660246030.286,1660246050.694
sggdeu0112,MSMunich,4,TGT,sgg,deu,0,srf.0#1-13,False,1660246020.472,1660246030.277
sggdeu0112,MSMunich,3,TGT,sgg,deu,0,srf.0#1-13,False,1660246013.004,1660246020.462
sggdeu0112,MSMunich,2,TGT,sgg,deu,0,srf.0#1-13,False,1660245994.771,1660246012.995
sggdeu0112,MSMunich,1,TGT,sgg,deu,0,srf.0#1-13,False,1660245983.69,1660245994.761
sggdeu0112,MSMunich,0,TGT,sgg,deu,0,srf.0#1-13,False,1660245974.301,1660245983.679
sggdeu0111,UZH-test,182,TGT,sgg,deu,0,srf.0#171-182,True,1660245915.796,1660245946.93
sggdeu0111,UZH-test,3,TGT,sgg,deu,0,srf.0#171-182,False,1660245936.171,1660245941.728
sggdeu0111,UZH-test,2,TGT,sgg,deu,0,srf.0#171-182,False,1660245931.738,1660245936.162
sggdeu0111,UZH-test,1,TGT,sgg,deu,0,srf.0#171-182,False,1660245925.174,1660245931.728
sggdeu0111,UZH-test,0,TGT,sgg,deu,0,srf.0#171-182,False,1660245915.812,1660245925.163
sggdeu0111,UPC,158,TGT,sgg,deu,0,srf.0#147-158,True,1660245843.308,1660245914.33
sggdeu0111,UPC,11,TGT,sgg,deu,0,srf.0#147-158,False,1660245901.537,1660245907.729
sggdeu0111,UPC,10,TGT,sgg,deu,0,srf.0#147-158,False,1660245894.404,1660245901.528
sggdeu0111,UPC,9,TGT,sgg,deu,0,srf.0#147-158,False,1660245890.187,1660245894.396
sggdeu0111,UPC,8,TGT,sgg,deu,0,srf.0#147-158,False,1660245883.705,1660245890.179
sggdeu0111,UPC,7,TGT,sgg,deu,0,srf.0#147-158,False,1660245878.593,1660245883.696
sggdeu0111,UPC,6,TGT,sgg,deu,0,srf.0#147-158,False,1660245874.838,1660245878.579
sggdeu0111,UPC,5,TGT,sgg,deu,0,srf.0#147-158,False,1660245866.806,1660245874.829
sggdeu0111,UPC,4,TGT,sgg,deu,0,srf.0#147-158,False,1660245861.823,1660245866.796
sggdeu0111,UPC,3,TGT,sgg,deu,0,srf.0#147-158,False,1660245856.723,1660245861.813
sggdeu0111,UPC,2,TGT,sgg,deu,0,srf.0#147-158,False,1660245851.258,1660245856.713
sggdeu0111,UPC,1,TGT,sgg,deu,0,srf.0#147-158,False,1660245843.33,1660245851.247
sggdeu0111,UPC,0,TGT,sgg,deu,0,srf.0#147-158,False,1660245796.279,1660245806.914
sggdeu0111,UPC,122,TGT,sgg,deu,0,srf.0#111-122,True,1660245696.046,1660245795.014
sggdeu0111,UPC,11,TGT,sgg,deu,0,srf.0#111-122,False,1660245782.588,1660245789.947
sggdeu0111,UPC,10,TGT,sgg,deu,0,srf.0#111-122,False,1660245777.206,1660245782.58
sggdeu0111,UPC,9,TGT,sgg,deu,0,srf.0#111-122,False,1660245772.959,1660245777.197
sggdeu0111,UPC,8,TGT,sgg,deu,0,srf.0#111-122,False,1660245761.956,1660245772.949
sggdeu0111,UPC,7,TGT,sgg,deu,0,srf.0#111-122,False,1660245752.372,1660245761.948
sggdeu0111,UPC,6,TGT,sgg,deu,0,srf.0#111-122,False,1660245747.655,1660245752.363
sggdeu0111,UPC,5,TGT,sgg,deu,0,srf.0#111-122,False,1660245738.207,1660245747.647
sggdeu0111,UPC,4,TGT,sgg,deu,0,srf.0#111-122,False,1660245727.69,1660245738.198
sggdeu0111,UPC,3,TGT,sgg,deu,0,srf.0#111-122,False,1660245718.408,1660245727.681
sggdeu0111,UPC,2,TGT,sgg,deu,0,srf.0#111-122,False,1660245713.208,1660245718.398
sggdeu0111,UPC,1,TGT,sgg,deu,0,srf.0#111-122,False,1660245702.594,1660245713.197
sggdeu0111,UPC,0,TGT,sgg,deu,0,srf.0#111-122,False,1660245696.067,1660245702.582
sggdeu0111,MSMunich,182,TGT,sgg,deu,0,srf.0#171-182,True,1660245569.17,1660245694.699
sggdeu0111,MSMunich,11,TGT,sgg,deu,0,srf.0#171-182,False,1660245681.441,1660245687.765
sggdeu0111,MSMunich,10,TGT,sgg,deu,0,srf.0#171-182,False,1660245674.49,1660245681.432
sggdeu0111,MSMunich,9,TGT,sgg,deu,0,srf.0#171-182,False,1660245667.308,1660245674.482
sggdeu0111,MSMunich,8,TGT,sgg,deu,0,srf.0#171-182,False,1660245656.091,1660245667.3
sggdeu0111,MSMunich,7,TGT,sgg,deu,0,srf.0#171-182,False,1660245646.509,1660245656.082
sggdeu0111,MSMunich,6,TGT,sgg,deu,0,srf.0#171-182,False,1660245635.926,1660245646.499
sggdeu0111,MSMunich,5,TGT,sgg,deu,0,srf.0#171-182,False,1660245624.555,1660245635.916
sggdeu0111,MSMunich,4,TGT,sgg,deu,0,srf.0#171-182,False,1660245617.172,1660245624.548
sggdeu0111,MSMunich,3,TGT,sgg,deu,0,srf.0#171-182,False,1660245603.592,1660245617.165
sggdeu0111,MSMunich,2,TGT,sgg,deu,0,srf.0#171-182,False,1660245594.194,1660245603.582
sggdeu0111,MSMunich,1,TGT,sgg,deu,0,srf.0#171-182,False,1660245582.326,1660245594.183
sggdeu0111,MSMunich,0,TGT,sgg,deu,0,srf.0#171-182,False,1660245569.189,1660245582.316
sggdeu0111,dfki,218,TGT,sgg,deu,0,srf.0#207-218,True,1660245455.306,1660245567.918
sggdeu0111,dfki,11,TGT,sgg,deu,0,srf.0#207-218,False,1660245554.043,1660245560.066
sggdeu0111,dfki,10,TGT,sgg,deu,0,srf.0#207-218,False,1660245544.259,1660245554.033
sggdeu0111,dfki,9,TGT,sgg,deu,0,srf.0#207-218,False,1660245537.793,1660245544.25
sggdeu0111,dfki,8,TGT,sgg,deu,0,srf.0#207-218,False,1660245526.91,1660245537.783
sggdeu0111,dfki,7,TGT,sgg,deu,0,srf.0#207-218,False,1660245519.209,1660245526.9
sggdeu0111,dfki,6,TGT,sgg,deu,0,srf.0#207-218,False,1660245512.743,1660245519.2
sggdeu0111,dfki,5,TGT,sgg,deu,0,srf.0#207-218,False,1660245506.31,1660245512.734
sggdeu0111,dfki,4,TGT,sgg,deu,0,srf.0#207-218,False,1660245497.61,1660245506.3
sggdeu0111,dfki,3,TGT,sgg,deu,0,srf.0#207-218,False,1660245492.825,1660245497.601
sggdeu0111,dfki,2,TGT,sgg,deu,0,srf.0#207-218,False,1660245485.295,1660245492.816
sggdeu0111,dfki,1,TGT,sgg,deu,0,srf.0#207-218,False,1660245475.412,1660245485.284
sggdeu0111,dfki,0,TGT,sgg,deu,0,srf.0#207-218,False,1660245455.325,1660245475.403
sggdeu0111,dfki,49,TGT,sgg,deu,0,focusnews.4#38-49,True,1660245449.173,1660245454.218
sggdeu0111,dfki,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245443.227,1660245449.167
sggdeu0111,dfki,10,TGT,sgg,deu,15,focusnews.4#38-49,False,1660245424.76,1660245443.218
sggdeu0111,dfki,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245417.227,1660245424.751
sggdeu0111,dfki,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245410.293,1660245417.218
sggdeu0111,dfki,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245404.358,1660245410.285
sggdeu0111,dfki,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245399.393,1660245404.351
sggdeu0111,dfki,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245392.344,1660245399.385
sggdeu0111,dfki,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245385.461,1660245392.335
sggdeu0111,dfki,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245380.428,1660245385.452
sggdeu0111,dfki,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245369.326,1660245380.419
sggdeu0111,dfki,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245362.963,1660245369.318
sggdeu0111,dfki,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1660245350.231,1660245362.952
sggdeu0111,UPC,230,TGT,sgg,deu,0,srf.0#219-230,True,1660245230.374,1660245349.236
sggdeu0111,UPC,11,TGT,sgg,deu,0,srf.0#219-230,False,1660245336.645,1660245343.219
sggdeu0111,UPC,10,TGT,sgg,deu,0,srf.0#219-230,False,1660245316.129,1660245336.636
sggdeu0111,UPC,9,TGT,sgg,deu,0,srf.0#219-230,False,1660245307.396,1660245316.12
sggdeu0111,UPC,8,TGT,sgg,deu,0,srf.0#219-230,False,1660245298.179,1660245307.386
sggdeu0111,UPC,7,TGT,sgg,deu,0,srf.0#219-230,False,1660245293.561,1660245298.169
sggdeu0111,UPC,6,TGT,sgg,deu,0,srf.0#219-230,False,1660245288.747,1660245293.552
sggdeu0111,UPC,5,TGT,sgg,deu,0,srf.0#219-230,False,1660245279.545,1660245288.736
sggdeu0111,UPC,4,TGT,sgg,deu,0,srf.0#219-230,False,1660245271.663,1660245279.536
sggdeu0111,UPC,3,TGT,sgg,deu,0,srf.0#219-230,False,1660245267.58,1660245271.653
sggdeu0111,UPC,2,TGT,sgg,deu,0,srf.0#219-230,False,1660245262.81,1660245267.569
sggdeu0111,UPC,1,TGT,sgg,deu,0,srf.0#219-230,False,1660245255.318,1660245262.803
sggdeu0111,UPC,0,TGT,sgg,deu,0,srf.0#219-230,False,1660245230.393,1660245255.305
sggdeu0111,MSMunich,62,TGT,sgg,deu,0,srf.0#51-62,True,1660245083.59,1660245229.304
sggdeu0111,MSMunich,11,TGT,sgg,deu,0,srf.0#51-62,False,1660245208.813,1660245217.354
sggdeu0111,MSMunich,10,TGT,sgg,deu,0,srf.0#51-62,False,1660245198.48,1660245208.804
sggdeu0111,MSMunich,9,TGT,sgg,deu,0,srf.0#51-62,False,1660245190.964,1660245198.471
sggdeu0111,MSMunich,8,TGT,sgg,deu,0,srf.0#51-62,False,1660245180.696,1660245190.955
sggdeu0111,MSMunich,7,TGT,sgg,deu,0,srf.0#51-62,False,1660245173.18,1660245180.688
sggdeu0111,MSMunich,6,TGT,sgg,deu,0,srf.0#51-62,False,1660245156.98,1660245173.171
sggdeu0111,MSMunich,5,TGT,sgg,deu,0,srf.0#51-62,False,1660245133.514,1660245156.971
sggdeu0111,MSMunich,4,TGT,sgg,deu,0,srf.0#51-62,False,1660245123.815,1660245133.505
sggdeu0111,MSMunich,3,TGT,sgg,deu,0,srf.0#51-62,False,1660245115.848,1660245123.805
sggdeu0111,MSMunich,2,TGT,sgg,deu,0,srf.0#51-62,False,1660245103.783,1660245115.838
sggdeu0111,MSMunich,1,TGT,sgg,deu,0,srf.0#51-62,False,1660245095.351,1660245103.772
sggdeu0111,MSMunich,0,TGT,sgg,deu,0,srf.0#51-62,False,1660245083.609,1660245095.339
sggdeu0111,UZH-test,182,TGT,sgg,deu,0,srf.0#171-182,True,1660245002.552,1660245082.705
sggdeu0111,UZH-test,11,TGT,sgg,deu,0,srf.0#171-182,False,1660245071.114,1660245077.105
sggdeu0111,UZH-test,10,TGT,sgg,deu,0,srf.0#171-182,False,1660245066.731,1660245071.105
sggdeu0111,UZH-test,9,TGT,sgg,deu,0,srf.0#171-182,False,1660245061.482,1660245066.722
sggdeu0111,UZH-test,8,TGT,sgg,deu,0,srf.0#171-182,False,1660245055.331,1660245061.472
sggdeu0111,UZH-test,7,TGT,sgg,deu,0,srf.0#171-182,False,1660245049.249,1660245055.322
sggdeu0111,UZH-test,6,TGT,sgg,deu,0,srf.0#171-182,False,1660245045.414,1660245049.239
sggdeu0111,UZH-test,5,TGT,sgg,deu,0,srf.0#171-182,False,1660245042.032,1660245045.405
sggdeu0111,UZH-test,4,TGT,sgg,deu,0,srf.0#171-182,False,1660245036.766,1660245042.022
sggdeu0111,UZH-test,3,TGT,sgg,deu,0,srf.0#171-182,False,1660245025.448,1660245036.756
sggdeu0111,UZH-test,2,TGT,sgg,deu,1,srf.0#171-182,False,1660245020.817,1660245025.439
sggdeu0111,UZH-test,1,TGT,sgg,deu,0,srf.0#171-182,False,1660245014.428,1660245020.806
sggdeu0111,UZH-test,0,TGT,sgg,deu,0,srf.0#171-182,False,1660245002.57,1660245014.422
sggdeu0110,dfki,48,TGT,sgg,deu,0,focusnews.2#37-48,True,1660244947.132,1660244952.058
sggdeu0110,dfki,3,TGT,sgg,deu,0,focusnews.2#37-48,False,1660244938.931,1660244947.124
sggdeu0110,dfki,2,TGT,sgg,deu,0,focusnews.2#37-48,False,1660244319.538,1660244938.923
sggdeu0110,dfki,1,TGT,sgg,deu,0,focusnews.2#37-48,False,1660244311.22,1660244319.529
sggdeu0110,dfki,0,TGT,sgg,deu,0,focusnews.2#37-48,False,1660244137.285,1660244311.211
sggdeu0110,UPC,49,TGT,sgg,deu,14,focusnews.4#38-49,True,1660244130.186,1660244135.813
sggdeu0110,UPC,11,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244115.971,1660244130.18
sggdeu0110,UPC,10,TGT,sgg,deu,99,focusnews.4#38-49,False,1660244106.439,1660244115.963
sggdeu0110,UPC,9,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244100.472,1660244106.43
sggdeu0110,UPC,8,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244091.589,1660244100.463
sggdeu0110,UPC,7,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244082.903,1660244091.58
sggdeu0110,UPC,6,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244076.005,1660244082.896
sggdeu0110,UPC,5,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244071.606,1660244075.996
sggdeu0110,UPC,4,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244066.205,1660244071.597
sggdeu0110,UPC,3,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244044.954,1660244066.196
sggdeu0110,UPC,2,TGT,sgg,deu,0,focusnews.4#38-49,False,1660244038.842,1660244044.946
sggdeu0110,UPC,1,TGT,sgg,deu,0,focusnews.4#38-49,False,1660226356.172,1660244038.83
sggdeu0110,UPC,0,TGT,sgg,deu,0,focusnews.4#38-49,False,1660226345.904,1660226356.161
sggdeu0110,translator-A,206,TGT,sgg,deu,67,srf.0#195-206,True,1660225637.276,1660226344.445
sggdeu0110,translator-A,11,TGT,sgg,deu,33,srf.0#195-206,False,1660226314.502,1660226334.944
sggdeu0110,translator-A,10,TGT,sgg,deu,23,srf.0#195-206,False,1660226292.504,1660226314.494
sggdeu0110,translator-A,9,TGT,sgg,deu,50,srf.0#195-206,False,1660225870.235,1660226292.494
sggdeu0110,translator-A,8,TGT,sgg,deu,76,srf.0#195-206,False,1660225853.469,1660225870.226
sggdeu0110,translator-A,7,TGT,sgg,deu,66,srf.0#195-206,False,1660225832.552,1660225853.459
sggdeu0110,translator-A,6,TGT,sgg,deu,43,srf.0#195-206,False,1660225814.102,1660225832.543
sggdeu0110,translator-A,5,TGT,sgg,deu,99,srf.0#195-206,False,1660225800.886,1660225814.092
sggdeu0110,translator-A,4,TGT,sgg,deu,39,srf.0#195-206,False,1660225773.586,1660225800.876
sggdeu0110,translator-A,3,TGT,sgg,deu,41,srf.0#195-206,False,1660225749.285,1660225773.576
sggdeu0110,translator-A,2,TGT,sgg,deu,50,srf.0#195-206,False,1660225710.769,1660225749.276
sggdeu0110,translator-A,1,TGT,sgg,deu,49,srf.0#195-206,False,1660225663.371,1660225710.759
sggdeu0110,translator-A,0,TGT,sgg,deu,51,srf.0#195-206,False,1660225637.297,1660225663.36
sggdeu0110,translator-A,170,TGT,sgg,deu,68,srf.0#159-170,True,1660222355.869,1660225635.81
sggdeu0110,translator-A,11,TGT,sgg,deu,52,srf.0#159-170,False,1660225593.851,1660225626.726
sggdeu0110,translator-A,10,TGT,sgg,deu,40,srf.0#159-170,False,1660225571.867,1660225593.842
sggdeu0110,translator-A,9,TGT,sgg,deu,67,srf.0#159-170,False,1660225532.85,1660225571.858
sggdeu0110,translator-A,8,TGT,sgg,deu,99,srf.0#159-170,False,1660225511.798,1660225532.842
sggdeu0110,translator-A,7,TGT,sgg,deu,99,srf.0#159-170,False,1660225502.285,1660225511.791
sggdeu0110,translator-A,6,TGT,sgg,deu,67,srf.0#159-170,False,1660225480.035,1660225502.275
sggdeu0110,translator-A,5,TGT,sgg,deu,99,srf.0#159-170,False,1660225467.801,1660225480.025
sggdeu0110,translator-A,4,TGT,sgg,deu,99,srf.0#159-170,False,1660225438.067,1660225467.791
sggdeu0110,translator-A,3,TGT,sgg,deu,50,srf.0#159-170,False,1660225419.401,1660225438.058
sggdeu0110,translator-A,2,TGT,sgg,deu,99,srf.0#159-170,False,1660225380.918,1660225419.391
sggdeu0110,translator-A,1,TGT,sgg,deu,84,srf.0#159-170,False,1660225324.836,1660225380.908
sggdeu0110,translator-A,0,TGT,sgg,deu,99,srf.0#159-170,False,1660222355.889,1660225324.825
sggdeu0110,njupt-mtt,146,TGT,sgg,deu,0,srf.0#135-146,True,1660222266.291,1660222354.645
sggdeu0110,njupt-mtt,11,TGT,sgg,deu,0,srf.0#135-146,False,1660222345.852,1660222349.828
sggdeu0110,njupt-mtt,10,TGT,sgg,deu,0,srf.0#135-146,False,1660222341.32,1660222345.844
sggdeu0110,njupt-mtt,9,TGT,sgg,deu,0,srf.0#135-146,False,1660222336.22,1660222341.312
sggdeu0110,njupt-mtt,8,TGT,sgg,deu,0,srf.0#135-146,False,1660222328.654,1660222336.211
sggdeu0110,njupt-mtt,7,TGT,sgg,deu,0,srf.0#135-146,False,1660222322.721,1660222328.645
sggdeu0110,njupt-mtt,6,TGT,sgg,deu,0,srf.0#135-146,False,1660222312.753,1660222322.712
sggdeu0110,njupt-mtt,5,TGT,sgg,deu,0,srf.0#135-146,False,1660222303.655,1660222312.744
sggdeu0110,njupt-mtt,4,TGT,sgg,deu,0,srf.0#135-146,False,1660222296.203,1660222303.645
sggdeu0110,njupt-mtt,3,TGT,sgg,deu,0,srf.0#135-146,False,1660222288.371,1660222296.194
sggdeu0110,njupt-mtt,2,TGT,sgg,deu,0,srf.0#135-146,False,1660222284.123,1660222288.361
sggdeu0110,njupt-mtt,1,TGT,sgg,deu,0,srf.0#135-146,False,1660222276.823,1660222284.112
sggdeu0110,njupt-mtt,0,TGT,sgg,deu,0,srf.0#135-146,False,1660222266.31,1660222276.813
sggdeu0110,njupt-mtt,110,TGT,sgg,deu,0,srf.0#99-110,True,1660222160.893,1660222264.979
sggdeu0110,njupt-mtt,11,TGT,sgg,deu,0,srf.0#99-110,False,1660222252.788,1660222259.629
sggdeu0110,njupt-mtt,10,TGT,sgg,deu,0,srf.0#99-110,False,1660222247.721,1660222252.778
sggdeu0110,njupt-mtt,9,TGT,sgg,deu,0,srf.0#99-110,False,1660222242.637,1660222247.712
sggdeu0110,njupt-mtt,8,TGT,sgg,deu,0,srf.0#99-110,False,1660222235.621,1660222242.628
sggdeu0110,njupt-mtt,7,TGT,sgg,deu,0,srf.0#99-110,False,1660222227.487,1660222235.612
sggdeu0110,njupt-mtt,6,TGT,sgg,deu,0,srf.0#99-110,False,1660222216.154,1660222227.478
sggdeu0110,njupt-mtt,5,TGT,sgg,deu,0,srf.0#99-110,False,1660222208.838,1660222216.146
sggdeu0110,njupt-mtt,4,TGT,sgg,deu,0,srf.0#99-110,False,1660222201.322,1660222208.829
sggdeu0110,njupt-mtt,3,TGT,sgg,deu,0,srf.0#99-110,False,1660222192.855,1660222201.312
sggdeu0110,njupt-mtt,2,TGT,sgg,deu,0,srf.0#99-110,False,1660222184.122,1660222192.845
sggdeu0110,njupt-mtt,1,TGT,sgg,deu,0,srf.0#99-110,False,1660222175.857,1660222184.112
sggdeu0110,njupt-mtt,0,TGT,sgg,deu,0,srf.0#99-110,False,1660222160.912,1660222175.846
sggdeu0110,MSMunich,146,TGT,sgg,deu,0,srf.0#135-146,True,1660222060.738,1660222159.213
sggdeu0110,MSMunich,11,TGT,sgg,deu,0,srf.0#135-146,False,1660222148.671,1660222154.028
sggdeu0110,MSMunich,10,TGT,sgg,deu,0,srf.0#135-146,False,1660222143.97,1660222148.662
sggdeu0110,MSMunich,9,TGT,sgg,deu,0,srf.0#135-146,False,1660222137.355,1660222143.962
sggdeu0110,MSMunich,8,TGT,sgg,deu,0,srf.0#135-146,False,1660222128.855,1660222137.346
sggdeu0110,MSMunich,7,TGT,sgg,deu,0,srf.0#135-146,False,1660222118.956,1660222128.846
sggdeu0110,MSMunich,6,TGT,sgg,deu,0,srf.0#135-146,False,1660222111.305,1660222118.947
sggdeu0110,MSMunich,5,TGT,sgg,deu,0,srf.0#135-146,False,1660222101.406,1660222111.296
sggdeu0110,MSMunich,4,TGT,sgg,deu,0,srf.0#135-146,False,1660222094.922,1660222101.396
sggdeu0110,MSMunich,3,TGT,sgg,deu,0,srf.0#135-146,False,1660222089.589,1660222094.912
sggdeu0110,MSMunich,2,TGT,sgg,deu,0,srf.0#135-146,False,1660222082.24,1660222089.58
sggdeu0110,MSMunich,1,TGT,sgg,deu,0,srf.0#135-146,False,1660222073.225,1660222082.229
sggdeu0110,MSMunich,0,TGT,sgg,deu,0,srf.0#135-146,False,1660222060.759,1660222073.213
sggdeu0110,njupt-mtt,182,TGT,sgg,deu,0,srf.0#171-182,True,1660221966.95,1660222059.897
sggdeu0110,njupt-mtt,11,TGT,sgg,deu,0,srf.0#171-182,False,1660222049.353,1660222054.296
sggdeu0110,njupt-mtt,10,TGT,sgg,deu,0,srf.0#171-182,False,1660222044.205,1660222049.345
sggdeu0110,njupt-mtt,9,TGT,sgg,deu,0,srf.0#171-182,False,1660222038.272,1660222044.196
sggdeu0110,njupt-mtt,8,TGT,sgg,deu,0,srf.0#171-182,False,1660222032.489,1660222038.263
sggdeu0110,njupt-mtt,7,TGT,sgg,deu,0,srf.0#171-182,False,1660222024.622,1660222032.48
sggdeu0110,njupt-mtt,6,TGT,sgg,deu,0,srf.0#171-182,False,1660222014.289,1660222024.612
sggdeu0110,njupt-mtt,5,TGT,sgg,deu,0,srf.0#171-182,False,1660222008.555,1660222014.28
sggdeu0110,njupt-mtt,4,TGT,sgg,deu,0,srf.0#171-182,False,1660222003.141,1660222008.546
sggdeu0110,njupt-mtt,3,TGT,sgg,deu,0,srf.0#171-182,False,1660221990.456,1660222003.13
sggdeu0110,njupt-mtt,2,TGT,sgg,deu,0,srf.0#171-182,False,1660221983.439,1660221990.447
sggdeu0110,njupt-mtt,1,TGT,sgg,deu,0,srf.0#171-182,False,1660221978.692,1660221983.43
sggdeu0110,njupt-mtt,0,TGT,sgg,deu,0,srf.0#171-182,False,1660221966.968,1660221978.681
sggdeu0110,dfki,48,TGT,sgg,deu,0,focusnews.2#37-48,True,1660221961.319,1660221966.098
sggdeu0110,dfki,11,TGT,sgg,deu,0,focusnews.2#37-48,False,1660221957.34,1660221961.313
sggdeu0110,dfki,10,TGT,sgg,deu,0,focusnews.2#37-48,False,1660221950.94,1660221957.331
sggdeu0110,dfki,9,TGT,sgg,deu,0,focusnews.2#37-48,False,1660221946.323,1660221950.931
sggdeu0110,dfki,8,TGT,sgg,deu,0,focusnews.2#37-48,False,1660221941.771,1660221946.314
sggdeu0110,dfki,7,TGT,sgg,deu,0,focusnews.2#37-48,False,1660221937.403,1660221941.763
sggdeu0110,dfki,6,TGT,sgg,deu,0,focusnews.2#37-48,False,1660221930.906,1660221937.396
sggdeu0110,dfki,5,TGT,sgg,deu,0,focusnews.2#37-48,False,1660221922.689,1660221930.897
